43581917;446537899;79
43581917;446537899;79
43581917;446537899;79
43581917;446537899;79
43581917;446537899;79
43581917;446537899;79
43581917;446537899;79
43581917;446537899;79
43581917;446537899;79
43581917;446537899;79
43581917;446537899;79
43581917;446537899;79
43581917;446537899;79
43581917;446537899;79
43581917;446537899;79
43581917;446537899;79
43581917;446537899;79
43581917;446537899;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43580486;446535882;79
43581409;446548842;79
43581409;446548842;79
43581409;446548842;79
43581409;446548842;79
43581409;446548842;79
43581409;446548842;79
43581409;446548842;79
43581409;446548842;79
43598108;446534103;79
43598108;446534103;79
43598108;446534103;79
43598108;446534103;79
43598108;446534103;79
43598108;446534103;79
43598108;446534103;79
43598108;446534103;79
43598108;446534103;79
43598108;446534103;79
43598108;446534103;79
43598108;446534103;79
43598108;446534103;79
43598108;446534103;79
43598108;446534103;79
43598108;446534103;79
43598108;446534103;79
43598108;446534103;79
43602158;446572878;79
43602158;446572878;79
43602158;446572878;79
43602158;446572878;79
43602158;446572878;79
43602158;446572878;79
43602158;446572878;79
43602158;446572878;79
43602158;446572878;79
43602158;446572878;79
43602158;446572878;79
43602158;446572878;79
43602158;446572878;79
43602158;446572878;79
43602158;446572878;79
43602158;446572878;79
43602158;446572878;79
43602158;446572878;79
43603961;446574073;79
43603961;446574073;79
43603961;446574073;79
43603961;446574073;79
43603961;446574073;79
43603961;446574073;79
43603961;446574073;79
43603961;446574073;79
43603961;446574073;79
43603961;446574073;79
43603961;446574073;79
43603961;446574073;79
43603961;446574073;79
43603961;446574073;79
43603961;446574073;79
43603961;446574073;79
43603961;446574073;79
43603961;446574073;79
43610960;446473137;79
43610960;446473137;79
43610960;446473137;79
43610960;446473137;79
43610960;446473137;79
43610960;446473137;79
43610960;446473137;79
43610960;446473137;79
43610960;446473137;79
43610960;446473137;79
43610960;446473137;79
43610960;446473137;79
43610960;446473137;79
43610960;446473137;79
43610960;446473137;79
43610960;446473137;79
43610960;446473137;79
43610960;446473137;79
43610960;446473137;79
43618643;446478504;79
43618643;446478504;79
43618643;446478504;79
43618643;446478504;79
43618643;446478504;79
43618643;446478504;79
43618643;446478504;79
43618643;446478504;79
43609890;446510760;79
43609908;446508939;79
43609897;446507045;79
43609897;446507045;79
43609897;446507045;79
43609897;446507045;79
43609897;446507045;79
43609897;446507045;79
43609897;446507045;79
43609897;446507045;79
43609897;446507045;79
43609897;446507045;79
43609897;446507045;79
43609897;446507045;79
43609897;446507045;79
43609897;446507045;79
43609897;446507045;79
43609897;446507045;79
43609897;446507045;79
43609897;446507045;79
43609897;446507045;79
43614565;446499988;79
43614565;446499988;79
43614565;446499988;79
43614565;446499988;79
43614565;446499988;79
43614565;446499988;79
43614565;446499988;79
43614565;446499988;79
43614565;446499988;79
43614565;446499988;79
43614565;446499988;79
43614565;446499988;79
43614565;446499988;79
43614565;446499988;79
43614565;446499988;79
43614565;446499988;79
43616301;446500121;79
43616301;446500121;79
43616301;446500121;79
43616301;446500121;79
43616301;446500121;79
43616301;446500121;79
43616301;446500121;79
43616301;446500121;79
43616301;446500121;79
43616301;446500121;79
43616301;446500121;79
43616301;446500121;79
43616301;446500121;79
43616301;446500121;79
43616301;446500121;79
43616301;446500121;79
43616944;446512507;79
43618654;446512561;79
43620543;446512595;79
43616014;446525850;79
43616014;446525850;79
43616014;446525850;79
43616014;446525850;79
43613789;446521971;79
43613789;446521971;79
43613789;446521971;79
43613789;446521971;79
43613789;446521971;79
43613789;446521971;79
43613789;446521971;79
43613789;446521971;79
43613789;446521971;79
43613789;446521971;79
43619174;446565407;79
43619174;446565407;79
43619174;446565407;79
43619174;446565407;79
43619174;446565407;79
43619174;446565407;79
43619174;446565407;79
43619174;446565407;79
43609405;446573150;79
43609405;446573150;79
43609405;446573150;79
43609405;446573150;79
43609405;446573150;79
43609405;446573150;79
43609405;446573150;79
43609405;446573150;79
43609405;446573150;79
43609405;446573150;79
43609405;446573150;79
43609405;446573150;79
43609405;446573150;79
43609405;446573150;79
43609405;446573150;79
43609405;446573150;79
43609405;446573150;79
43609405;446573150;79
43611195;446574329;79
43611195;446574329;79
43611195;446574329;79
43611195;446574329;79
43611195;446574329;79
43611195;446574329;79
43611195;446574329;79
43611195;446574329;79
43611195;446574329;79
43611195;446574329;79
43611195;446574329;79
43611195;446574329;79
43611195;446574329;79
43611195;446574329;79
43611195;446574329;79
43611195;446574329;79
43611195;446574329;79
43611195;446574329;79
43613172;446575664;79
43613172;446575664;79
43613172;446575664;79
43613172;446575664;79
43613172;446575664;79
43613172;446575664;79
43613172;446575664;79
43613172;446575664;79
43613172;446575664;79
43613172;446575664;79
43613172;446575664;79
43613172;446575664;79
43613172;446575664;79
43613172;446575664;79
43613172;446575664;79
43613172;446575664;79
43613172;446575664;79
43613172;446575664;79
43630592;446499417;79
43630592;446499417;79
43623280;446491763;79
43623280;446491763;79
43623280;446491763;79
43623280;446491763;79
43623280;446491763;79
43623280;446491763;79
43623280;446491763;79
43623280;446491763;79
43623280;446491763;79
43623280;446491763;79
43623280;446491763;79
43623280;446491763;79
43623280;446491763;79
43623280;446491763;79
43623280;446491763;79
43623280;446491763;79
43623280;446491763;79
43623280;446491763;79
43623280;446491763;79
43623280;446491763;79
43623280;446491763;79
43623280;446491763;79
43625170;446490018;79
43625170;446490018;79
43625170;446490018;79
43625170;446490018;79
43625170;446490018;79
43625170;446490018;79
43625170;446490018;79
43625170;446490018;79
43625170;446490018;79
43626981;446489998;79
43626981;446489998;79
43626981;446489998;79
43626981;446489998;79
43626981;446489998;79
43626981;446489998;79
43626981;446489998;79
43626981;446489998;79
43564044;446483184;79
43564044;446483184;79
43564044;446483184;79
43564044;446483184;79
43564044;446483184;79
43564044;446483184;79
43564044;446483184;79
43564044;446483184;79
43564044;446483184;79
43564044;446483184;79
43564044;446483184;79
43564044;446483184;79
43564044;446483184;79
43564044;446483184;79
43564044;446483184;79
43564044;446483184;79
43564044;446483184;79
43564044;446483184;79
43568451;446499888;79
43568451;446499888;79
43568451;446499888;79
43568451;446499888;79
43567450;446488142;79
43567450;446488142;79
43567450;446488142;79
43567450;446488142;79
43567450;446488142;79
43567450;446488142;79
43567450;446488142;79
43567450;446488142;79
43567450;446488142;79
43567450;446488142;79
43567450;446488142;79
43567450;446488142;79
43567450;446488142;79
43567450;446488142;79
43567450;446488142;79
43567450;446488142;79
43565035;446505252;79
43565035;446505252;79
43565035;446505252;79
43565035;446505252;79
43565035;446505252;79
43565035;446505252;79
43565035;446505252;79
43565035;446505252;79
43565035;446505252;79
43565035;446505252;79
43567049;446512462;79
43567049;446512462;79
43567049;446512462;79
43567049;446512462;79
43567049;446512462;79
43567049;446512462;79
43567049;446512462;79
43567049;446512462;79
43567049;446512462;79
43567049;446512462;79
43625683;446512712;79
43625683;446512712;79
43625683;446512712;79
43625683;446512712;79
43625683;446512712;79
43625683;446512712;79
43625683;446512712;79
43625683;446512712;79
43625683;446512712;79
43625683;446512712;79
43625683;446512712;79
43625683;446512712;79
43625683;446512712;79
43625683;446512712;79
43625683;446512712;79
43625683;446512712;79
43625683;446512712;79
43625683;446512712;79
43627483;446512845;79
43629231;446512825;79
43629231;446512825;79
43629231;446512825;79
43629231;446512825;79
43629231;446512825;79
43629231;446512825;79
43629231;446512825;79
43629231;446512825;79
43629231;446512825;79
43629231;446512825;79
43629231;446512825;79
43629231;446512825;79
43629231;446512825;79
43629231;446512825;79
43629231;446512825;79
43629231;446512825;79
43629231;446512825;79
43629231;446512825;79
43619718;446529623;79
43619718;446529623;79
43619718;446529623;79
43619718;446529623;79
43619718;446529623;79
43619718;446529623;79
43619718;446529623;79
43619718;446529623;79
43619718;446529623;79
43619718;446529623;79
43619711;446527873;79
43619711;446527873;79
43619711;446527873;79
43619711;446527873;79
43619711;446527873;79
43619711;446527873;79
43619711;446527873;79
43619711;446527873;79
43619711;446527873;79
43619711;446527873;79
43619711;446525822;79
43619711;446525822;79
43619711;446525822;79
43619711;446525822;79
43619711;446525822;79
43619711;446525822;79
43619711;446525822;79
43619711;446525822;79
43619711;446525822;79
43619711;446525822;79
43624342;446528618;79
43623898;446577336;79
43572324;446483871;79
43572324;446483871;79
43572324;446483871;79
43572324;446483871;79
43572324;446483871;79
43572324;446483871;79
43572324;446483871;79
43572324;446483871;79
43572324;446483871;79
43572324;446483871;79
43572324;446483871;79
43572324;446483871;79
43572324;446483871;79
43572324;446483871;79
43572324;446483871;79
43572324;446483871;79
43572324;446483871;79
43572324;446483871;79
43572324;446483871;79
43572324;446483871;79
43572696;446491328;79
43625795;446577328;79
43625795;446577328;79
43625795;446577328;79
43625795;446577328;79
43625795;446577328;79
43625795;446577328;79
43625795;446577328;79
43625795;446577328;79
43625795;446577328;79
43625795;446577328;79
43627602;446577303;79
43629643;446577488;79
43629643;446577488;79
43629643;446577488;79
43629643;446577488;79
43629643;446577488;79
43629643;446577488;79
43629643;446577488;79
43629643;446577488;79
43629643;446577488;79
43629643;446577488;79
43629643;446577488;79
43628148;446573565;79
43626283;446573534;79
43626283;446573534;79
43626283;446573534;79
43626283;446573534;79
43626283;446573534;79
43626283;446573534;79
43626283;446573534;79
43626283;446573534;79
43626283;446573534;79
43626283;446573534;79
43626283;446573534;79
43626283;446573534;79
43626283;446573534;79
43626283;446573534;79
43626283;446573534;79
43626283;446573534;79
43624434;446573504;79
43624434;446573504;79
43624434;446573504;79
43624434;446573504;79
43624434;446573504;79
43624434;446573504;79
43624434;446573504;79
43624434;446573504;79
43622468;446573496;79
43622468;446573496;79
43622468;446573496;79
43622468;446573496;79
43622468;446573496;79
43622468;446573496;79
43622468;446573496;79
43622468;446573496;79
43618693;446574417;79
43618693;446574417;79
43618693;446574417;79
43618693;446574417;79
43618693;446574417;79
43618693;446574417;79
43618693;446574417;79
43618693;446574417;79
43618693;446574417;79
43618693;446574417;79
43618693;446574417;79
43618693;446574417;79
43618693;446574417;79
43618693;446574417;79
43618693;446574417;79
43618693;446574417;79
43618693;446574417;79
43618693;446574417;79
43616786;446575457;79
43616786;446575457;79
43616786;446575457;79
43616786;446575457;79
43616786;446575457;79
43616786;446575457;79
43616786;446575457;79
43616786;446575457;79
43616786;446575457;79
43616786;446575457;79
43616786;446575457;79
43616786;446575457;79
43616786;446575457;79
43616786;446575457;79
43616786;446575457;79
43616786;446575457;79
43616786;446575457;79
43616786;446575457;79
43625003;446463703;79
43625003;446463703;79
43625003;446463703;79
43625003;446463703;79
43625003;446463703;79
43625003;446463703;79
43625003;446463703;79
43625003;446463703;79
43625003;446463703;79
43626604;446465196;79
43626604;446465196;79
43626604;446465196;79
43626604;446465196;79
43626604;446465196;79
43626604;446465196;79
43626604;446465196;79
43626604;446465196;79
43626604;446465196;79
43628334;446465467;79
43628334;446465467;79
43628334;446465467;79
43628334;446465467;79
43628334;446465467;79
43628334;446465467;79
43628334;446465467;79
43628334;446465467;79
43628334;446465467;79
43630164;446465857;79
43630164;446465857;79
43630164;446465857;79
43630164;446465857;79
43630164;446465857;79
43630164;446465857;79
43630164;446465857;79
43630164;446465857;79
43630164;446465857;79
43577977;446503638;79
43577977;446503638;79
43577977;446503638;79
43577977;446503638;79
43577977;446503638;79
43577977;446503638;79
43577977;446503638;79
43577977;446503638;79
43575123;446503177;79
43575123;446503177;79
43575123;446503177;79
43575123;446503177;79
43575123;446503177;79
43575123;446503177;79
43575123;446503177;79
43575123;446503177;79
43575123;446503177;79
43575123;446503177;79
43572266;446502738;79
43572266;446502738;79
43572266;446502738;79
43572266;446502738;79
43572266;446502738;79
43572266;446502738;79
43572266;446502738;79
43572266;446502738;79
43572266;446502738;79
43572266;446502738;79
43632122;446464850;79
43632122;446464850;79
43632122;446464850;79
43632122;446464850;79
43632122;446464850;79
43632122;446464850;79
43632122;446464850;79
43632122;446464850;79
43632122;446464850;79
43633887;446465164;79
43633887;446465164;79
43633887;446465164;79
43633887;446465164;79
43633887;446465164;79
43633887;446465164;79
43633887;446465164;79
43633887;446465164;79
43633887;446465164;79
43636500;446476331;79
43636787;446474545;79
43634565;446468764;79
43629090;446495410;79
43629090;446495410;79
43629090;446495410;79
43629090;446495410;79
43629090;446495410;79
43629090;446495410;79
43629090;446495410;79
43629090;446495410;79
43629090;446495410;79
43629090;446495410;79
43631025;446491786;79
43631025;446491786;79
43631025;446491786;79
43631025;446491786;79
